Time,ECG
1604520671.5077,-33
1604520671.5097,-36
1604520671.5117,-38
1604520671.5137,-38
1604520671.5157,-36
1604520671.5177,-38
1604520671.5197,-36
1604520671.5218,-29
1604520671.5223,-26
1604520671.5237,-26
1604520671.5258,-21
1604520671.5277,-19
1604520671.5297,-14
1604520671.5317,-9
1604520671.5337,-7
1604520671.5357,-4
1604520671.5377,0
1604520671.5397,4
1604520671.5417,7
1604520671.5437,12
1604520671.5457,14
1604520671.5477,14
1604520671.5497,16
1604520671.5517,16
1604520671.5524,16
1604520671.5537,19
1604520671.5557,19
1604520671.5577,14
1604520671.5597,9
1604520671.5617,9
1604520671.5637,9
1604520671.5657,12
1604520671.5677,12
1604520671.5697,12
1604520671.5718,4
1604520671.5737,-2
1604520671.5757,-2
1604520671.5777,0
1604520671.5797,2
1604520671.5817,2
1604520671.5823,0
1604520671.5837,0
1604520671.5857,7
1604520671.5877,7
1604520671.5897,9
1604520671.5917,14
1604520671.5938,19
1604520671.5957,24
1604520671.5977,38
1604520671.5997,46
1604520671.6017,33
1604520671.6036,24
1604520671.6057,21
1604520671.6077,12
1604520671.6097,2
1604520671.6117,-2
1604520671.6124,2
1604520671.6137,4
1604520671.6157,2
1604520672.0215,-2
1604520672.0223,0
1604520672.0247,7
1604520672.0274,41
1604520672.0294,140
1604520672.0314,263
1604520672.0335,222
1604520672.0355,31
1604520672.0374,-14
1604520672.0394,26
1604520672.0401,-19
1604520672.0414,-38
1604520672.0434,-12
1604520672.0453,-19
1604520672.0473,-29
1604520672.0493,-19
1604520672.0513,-19
1604520672.0533,-19
1604520672.0553,-16
1604520672.0573,-16
1604520672.0593,-16
1604520672.0614,-14
1604520672.0633,-12
1604520672.0653,-14
1604520672.0673,-14
1604520672.0693,-12
1604520672.0699,-9
1604520672.0713,-12
1604520672.0733,-14
1604520672.0754,-12
1604520672.0773,-12
1604520672.0793,-14
1604520672.0813,-19
1604520672.0833,-16
1604520672.0854,-16
1604520672.0873,-21
1604520672.0893,-31
1604520672.0913,-31
1604520672.0935,-31
1604520672.0953,-33
1604520672.0973,-36
1604520672.0993,-38
1604520672.1000,-43
1604520672.1013,-43
1604520672.1033,-36
1604520672.1054,-31
1604520672.1073,-29
1604520672.1093,-29
1604520672.1113,-24
1604520672.1133,-16
1604520672.1154,-12
1604520672.1173,-9
1604520672.1193,-7
1604520672.1213,-2
1604520672.1233,0
1604520672.1254,2
1604520672.1273,4
1604520672.1293,9
1604520672.1299,9
1604520672.1313,12
1604520672.1333,12
1604520672.1354,9
1604520672.1373,7
1604520672.1393,7
1604520672.1413,4
1604520672.1433,4
1604520672.1453,4
1604520672.1473,2
1604520672.1493,2
1604520672.1513,4
1604520672.1533,4
1604520672.1553,4
1604520672.1573,0
1604520672.5915,0
1604520672.5923,0
1604520672.5938,0
1604520672.5958,2
1604520672.5978,2
1604520672.5998,-4
1604520672.6018,-14
1604520672.6038,-14
1604520672.6058,-12
1604520672.6078,-9
1604520672.6097,-12
1604520672.6118,-12
1604520672.6138,-7
1604520672.6157,-2
1604520672.6177,0
1604520672.6197,9
1604520672.6206,26
1604520672.6218,29
1604520672.6237,16
1604520672.6258,12
1604520672.6277,12
1604520672.6297,0
1604520672.6317,-12
1604520672.6337,-21
1604520672.6357,-26
1604520672.6377,-24
1604520672.6397,-16
1604520672.6418,-12
1604520672.6437,-9
1604520672.6456,-9
1604520672.6477,24
1604520672.6484,133
1604520672.6497,263
1604520672.6517,188
1604520672.6537,-26
1604520672.6557,-48
1604520672.6577,14
1604520672.6597,-38
1604520672.6687,-58
1604520672.6830,-21
1604520672.6973,-36
1604520672.7116,-58
1604520672.7251,-43
1604520672.7392,-36
1604520672.7537,-43
1604520672.7677,-43
1604520672.7819,-36
1604520672.7933,-33
1604520672.8079,-33
1604520672.8222,-36
1604520672.8365,-38
1604520672.8505,-36
1604520672.8644,-36
1604520672.8787,-41
1604520672.8929,-46
1604520672.9082,-50
1604520672.9225,-50
1604520672.9370,-48
1604520672.9517,-46
1604520672.9664,-46
1604520672.9806,-46
1604520672.9949,-46
1604520673.0093,-43
1604520673.0243,-48
1604520673.0381,-55
1604520673.0511,-60
1604520673.0660,-60
1604520673.0790,-60
1604520673.0929,-58
1604520673.1071,-55
1604520673.1212,-53
1604520673.1349,-53
1604520673.1475,-48
1604520673.1747,-46
1604520673.1751,-43
1604520673.1888,-38
1604520673.2035,-31
1604520673.2183,-26
1604520673.2325,-24
1604520673.2453,-21
1604520673.2599,-26
1604520673.2744,-26
1604520673.2886,-19
1604520673.3016,-14
1604520673.3151,-12
1604520673.3281,-12
1604520673.3417,-14
1604520673.3552,-16
1604520673.3683,-16
1604520673.3795,-9
1604520673.3907,-9
1604520673.4020,-12
1604520673.4132,-14
1604520673.4245,-19
1604520673.4360,-19
1604520673.4477,-19
1604520673.4657,-16
1604520673.4774,-14
1604520673.4847,-12
1604520673.4941,-19
1604520673.5057,-29
1604520673.5182,-26
1604520673.5307,-19
1604520673.5338,-19
1604520673.5357,-14
1604520673.5377,-9
1604520673.5397,-9
1604520673.5417,-12
1604520673.5437,-4
1604520673.5457,14
1604520673.5477,26
1604520673.5497,16
1604520673.5517,4
1604520673.5537,-2
1604520673.5557,-9
1604520673.5577,-19
1604520673.5597,-24
1604520673.5617,-19
1604520673.5639,-16
1604520673.5657,-19
1604520673.5677,-19
1604520673.5697,-16
1604520673.5717,-14
1604520673.5737,0
1604520673.5757,75
1604520673.5777,230
1604520673.5797,292
1604520673.5817,77
1604520673.5837,-104
1604520673.5857,-9
1604520673.5877,29
1604520673.5897,-50
1604520673.5917,-31
1604520673.5937,2
1604520673.5957,-19
1604520673.5977,-19
1604520673.5997,-4
1604520673.6017,-9
1604520673.6037,-9
1604520673.6057,-4
1604520673.6077,-4
1604520673.6097,0
1604520673.6117,0
1604520673.6137,-2
1604520673.6157,0
1604520673.6177,2
1604520673.7319,2
1604520673.7324,2
1604520673.7338,4
1604520673.7358,0
1604520673.7378,-9
1604520673.7397,-16
1604520673.7418,-16
1604520673.7438,-12
1604520673.7458,-14
1604520673.7479,-19
1604520673.7498,-21
1604520673.7517,-24
1604520673.7537,-26
1604520673.7558,-31
1604520673.7577,-29
1604520673.7598,-26
1604520673.7617,-26
1604520673.7638,-24
1604520673.7658,-24
1604520673.7678,-29
1604520673.7697,-31
1604520673.7718,-26
1604520673.7737,-21
1604520673.7759,-19
1604520673.7778,-12
1604520673.7798,-4
1604520673.7818,0
1604520673.7837,4
1604520673.7858,9
1604520673.7878,14
1604520673.7898,19
1604520673.7917,24
1604520673.7938,24
1604520673.7958,19
1604520673.7977,21
1604520673.7998,29
1604520673.8017,29
1604520673.8037,24
1604520673.8058,16
1604520673.8077,14
1604520673.8098,19
1604520673.8118,21
1604520673.8137,21
1604520673.8158,19
1604520673.8178,19
1604520673.8197,19
1604520673.8218,21
1604520673.8238,19
1604520673.8258,21
1604520673.8278,21
1604520673.8297,24
1604520673.8317,24
1604520673.8337,26
1604520673.8358,31
1604520673.8377,29
1604520673.8397,36
1604520673.8417,55
1604520673.8438,65
1604520673.8457,58
1604520673.8477,46
1604520673.8497,41
1604520673.8517,38
1604520673.8538,24
1604520673.8558,14
1604520673.8577,16
1604520673.8598,21
1604520673.8617,21
1604520673.8638,24
1604520673.8658,26
1604520673.8678,24
1604520673.8698,31
1604520673.8718,101
1604520673.8737,239
1604520674.3012,295
1604520674.3026,125
1604520674.3049,-21
1604520674.3074,36
1604520674.3094,48
1604520674.3114,-12
1604520674.3134,0
1604520674.3154,19
1604520674.3174,0
1604520674.3194,-12
1604520674.3214,-7
1604520674.3234,-9
1604520674.3255,-16
1604520674.3274,-19
1604520674.3294,-14
1604520674.3314,-12
1604520674.3334,-9
1604520674.3353,-9
1604520674.3374,-7
1604520674.3393,-4
1604520674.3413,-4
1604520674.3433,-7
1604520674.3454,-4
1604520674.3473,-2
1604520674.3493,-2
1604520674.3513,-4
1604520674.3533,-4
1604520674.3553,-2
1604520674.3573,-2
1604520674.3593,-7
1604520674.3613,-7
1604520674.3633,-12
1604520674.3653,-16
1604520674.3673,-19
1604520674.3693,-16
1604520674.3713,-19
1604520674.3733,-19
1604520674.3753,-19
1604520674.3773,-19
1604520674.3793,-16
1604520674.3813,-14
1604520674.3833,-9
1604520674.3853,-7
1604520674.3873,-4
1604520674.3893,-2
1604520674.3913,0
1604520674.3933,4
1604520674.3953,12
1604520674.3973,14
1604520674.3993,14
1604520674.4013,16
1604520674.4034,24
1604520674.4054,24
1604520674.4073,24
1604520674.4093,31
1604520674.4113,31
1604520674.4133,29
1604520674.4153,29
1604520674.4173,29
1604520674.4193,29
1604520674.4213,26
1604520674.4233,21
1604520674.4253,21
1604520674.4273,24
1604520674.4293,21
1604520674.4313,19
1604520674.4333,21
1604520674.4353,21
1604520674.4373,19
1604520674.4393,19
1604520674.4413,21
1604520674.4433,19
1604520674.4453,21
1604520674.8411,21
1604520674.8418,21
1604520674.8443,24
1604520674.8469,24
1604520674.8490,19
1604520674.8510,19
1604520674.8539,33
1604520674.8560,46
1604520674.8579,43
1604520674.8598,33
1604520674.8618,19
1604520674.8639,2
1604520674.8659,-7
1604520674.8679,-9
1604520674.8698,-12
1604520674.8719,-9
1604520674.8738,-4
1604520674.8760,-4
1604520674.8779,-4
1604520674.8798,-7
1604520674.8819,2
1604520674.8839,58
1604520674.8859,181
1604520674.8878,268
1604520674.8899,147
1604520674.8918,-21
1604520674.8938,0
1604520674.8958,26
1604520674.8979,-31
1604520674.8999,-26
1604520674.9021,-2
1604520674.9039,-19
1604520674.9058,-19
1604520674.9078,-9
1604520674.9098,-16
1604520674.9118,-19
1604520674.9138,-9
1604520674.9159,-12
1604520674.9178,-19
1604520674.9198,-12
1604520674.9218,-9
1604520674.9238,-12
1604520674.9258,-14
1604520674.9278,-14
1604520674.9298,-14
1604520674.9318,-14
1604520674.9338,-16
1604520674.9358,-16
1604520674.9378,-14
1604520674.9398,-14
1604520674.9418,-14
1604520674.9438,-12
1604520674.9458,-19
1604520674.9478,-24
1604520674.9498,-26
1604520674.9518,-29
1604520674.9538,-29
1604520674.9558,-31
1604520674.9578,-31
1604520674.9598,-31
1604520674.9619,-31
1604520674.9638,-31
1604520674.9658,-29
1604520674.9678,-24
1604520674.9698,-24
1604520674.9718,-21
1604520674.9738,-19
1604520674.9759,-16
1604520674.9778,-14
1604520674.9798,-12
1604520674.9818,-14
1604520674.9838,-9
1604520674.9858,-2
1604520675.3815,-2
1604520675.3823,2
1604520675.3848,7
1604520675.3874,7
1604520675.3894,9
1604520675.3914,12
1604520675.3935,9
1604520675.3955,0
1604520675.3976,-7
1604520675.3994,-4
1604520675.4014,-4
1604520675.4034,-12
1604520675.4054,-14
1604520675.4073,-9
1604520675.4094,-7
1604520675.4113,-7
1604520675.4133,-7
1604520675.4154,-4
1604520675.4174,-4
1604520675.4193,-9
1604520675.4213,-9
1604520675.4233,-7
1604520675.4254,-2
1604520675.4273,-4
1604520675.4293,-7
1604520675.4313,-4
1604520675.4333,-4
1604520675.4354,-7
1604520675.4373,-7
1604520675.4393,-2
1604520675.4413,0
1604520675.4433,2
1604520675.4454,7
1604520675.4473,9
1604520675.4493,21
1604520675.4513,33
1604520675.4533,29
1604520675.4553,16
1604520675.4573,14
1604520675.4593,9
1604520675.4613,-2
1604520675.4633,-12
1604520675.4653,-14
1604520675.4673,-12
1604520675.4693,-7
1604520675.4713,-4
1604520675.4733,-7
1604520675.4753,-7
1604520675.4773,7
1604520675.4793,75
1604520675.4813,208
1604520675.4833,268
1604520675.4853,99
1604520675.4873,-48
1604520675.4893,2
1604520675.4913,9
1604520675.4933,-50
1604520675.4953,-36
1604520675.4973,-19
1604520675.4994,-36
1604520675.5013,-31
1604520675.5033,-19
1604520675.5053,-31
1604520675.5073,-41
1604520675.5093,-33
1604520675.5113,-31
1604520675.5133,-38
1604520675.5154,-38
1604520675.5173,-36
1604520675.5193,-41
1604520675.5213,-43
1604520675.5233,-41
1604520675.5253,-41
1604520675.9815,-41
1604520675.9825,-33
1604520675.9850,-31
1604520675.9876,-36
1604520675.9896,-38
1604520675.9916,-43
1604520675.9937,-48
1604520675.9956,-48
1604520675.9976,-50
1604520675.9996,-55
1604520676.0016,-58
1604520676.0036,-60
1604520676.0056,-58
1604520676.0076,-53
1604520676.0096,-53
1604520676.0116,-53
1604520676.0136,-53
1604520676.0157,-58
1604520676.0176,-55
1604520676.0196,-48
1604520676.0217,-38
1604520676.0236,-33
1604520676.0256,-33
1604520676.0276,-33
1604520676.0296,-29
1604520676.0315,-19
1604520676.0335,-12
1604520676.0356,-9
1604520676.0375,-16
1604520676.0395,-14
1604520676.0416,-4
1604520676.0435,0
1604520676.0455,-4
1604520676.0475,-7
1604520676.0495,-9
1604520676.0516,-9
1604520676.0535,-14
1604520676.0557,-19
1604520676.0575,-14
1604520676.0595,-9
1604520676.0615,-14
1604520676.0635,-16
1604520676.0656,-14
1604520676.0676,-12
1604520676.0695,-14
1604520676.0715,-16
1604520676.0735,-12
1604520676.0755,-14
1604520676.0775,-19
1604520676.0795,-16
1604520676.0815,-14
1604520676.0835,-14
1604520676.0856,-14
1604520676.0875,-14
1604520676.0895,-12
1604520676.0915,-12
1604520676.0935,-12
1604520676.0955,-12
1604520676.0975,-7
1604520676.0995,-2
1604520676.1015,12
1604520676.1035,26
1604520676.1055,19
1604520676.1075,7
1604520676.1095,2
1604520676.1116,-2
1604520676.1135,-19
1604520676.1156,-29
1604520676.1175,-26
1604520676.1195,-16
1604520676.1215,-16
1604520676.1235,-16
1604520676.1255,-14
1604520676.4914,-9
1604520676.4922,4
1604520676.4948,77
1604520676.4973,234
1604520676.4993,300
1604520676.5014,89
1604520676.5033,-87
1604520676.5053,0
1604520676.5073,31
1604520676.5093,-50
1604520676.5113,-43
1604520676.5133,-16
1604520676.5154,-33
1604520676.5173,-33
1604520676.5192,-21
1604520676.5215,-24
1604520676.5233,-24
1604520676.5252,-16
1604520676.5273,-14
1604520676.5293,-14
1604520676.5313,-14
1604520676.5332,-16
1604520676.5353,-19
1604520676.5372,-19
1604520676.5393,-19
1604520676.5412,-21
1604520676.5433,-21
1604520676.5453,-16
1604520676.5473,-14
1604520676.5493,-14
1604520676.5513,-12
1604520676.5533,-7
1604520676.5553,-7
1604520676.5572,-12
1604520676.5592,-14
1604520676.5612,-16
1604520676.5687,-16
1604520676.5703,-19
1604520676.5723,-19
1604520676.5742,-21
1604520676.5762,-24
1604520676.5782,-24
1604520676.5803,-21
1604520676.5822,-19
1604520676.5842,-16
1604520676.5862,-16
1604520676.5883,-16
1604520676.5903,-12
1604520676.5923,-12
1604520676.5942,-14
1604520676.5963,-7
1604520676.5983,0
1604520676.6002,2
1604520676.6022,4
1604520676.6042,12
1604520676.6063,16
1604520676.6083,19
1604520676.6102,14
1604520676.6122,14
1604520676.6142,19
1604520676.6163,21
1604520676.6183,19
1604520676.6202,19
1604520676.6223,21
1604520676.6243,21
1604520676.6263,16
1604520676.6284,19
1604520676.6303,21
1604520676.6323,19
1604520676.6343,19
1604520676.6363,19
1604520676.6383,21
1604520676.6403,24
1604520677.0914,21
1604520677.0922,19
1604520677.0947,16
1604520677.0974,12
1604520677.0993,4
1604520677.1013,7
1604520677.1034,12
1604520677.1053,9
1604520677.1073,9
1604520677.1093,14
1604520677.1113,14
1604520677.1133,14
1604520677.1154,16
1604520677.1173,19
1604520677.1193,19
1604520677.1213,21
1604520677.1233,24
1604520677.1253,36
1604520677.1273,50
1604520677.1293,50
1604520677.1313,38
1604520677.1332,33
1604520677.1353,29
1604520677.1373,19
1604520677.1393,9
1604520677.1413,9
1604520677.1433,12
1604520677.1453,9
1604520677.1473,12
1604520677.1493,14
1604520677.1512,14
1604520677.1532,24
1604520677.1553,87
1604520677.1572,217
1604520677.1592,288
1604520677.1613,142
1604520677.1633,-16
1604520677.1653,14
1604520677.1673,29
1604520677.1693,-31
1604520677.1713,-24
1604520677.1733,-9
1604520677.1753,-29
1604520677.1773,-31
1604520677.1795,-21
1604520677.1813,-24
1604520677.1833,-26
1604520677.1855,-24
1604520677.1872,-24
1604520677.1893,-26
1604520677.1913,-29
1604520677.1932,-29
1604520677.1952,-26
1604520677.1972,-26
1604520677.1992,-26
1604520677.2012,-21
1604520677.2032,-19
1604520677.2052,-19
1604520677.2072,-16
1604520677.2092,-12
1604520677.2112,-7
1604520677.2132,-4
1604520677.2152,-7
1604520677.2172,-7
1604520677.2192,-7
1604520677.2212,-7
1604520677.2232,-14
1604520677.2252,-16
1604520677.2272,-14
1604520677.2292,-16
1604520677.2312,-21
1604520677.2332,-21
1604520677.2353,-16
1604520677.6616,-14
1604520677.6627,-16
1604520677.6651,-16
1604520677.6677,-9
1604520677.6697,-9
1604520677.6718,-4
1604520677.6738,0
1604520677.6758,-2
1604520677.6778,-12
1604520677.6797,-14
1604520677.6817,-4
1604520677.6837,0
1604520677.6858,0
1604520677.6878,4
1604520677.6897,9
1604520677.6917,9
1604520677.6938,12
1604520677.6957,14
1604520677.6977,14
1604520677.6997,14
1604520677.7017,14
1604520677.7037,14
1604520677.7059,16
1604520677.7077,19
1604520677.7097,14
1604520677.7117,12
1604520677.7137,12
1604520677.7157,14
1604520677.7177,12
1604520677.7197,14
1604520677.7217,16
1604520677.7237,16
1604520677.7257,12
1604520677.7277,7
1604520677.7297,2
1604520677.7316,7
1604520677.7337,7
1604520677.7357,7
1604520677.7376,4
1604520677.7397,2
1604520677.7417,0
1604520677.7436,2
1604520677.7457,7
1604520677.7477,2
1604520677.7497,2
1604520677.7516,7
1604520677.7522,9
1604520677.7537,9
1604520677.7556,12
1604520677.7577,14
1604520677.7596,14
1604520677.7617,14
1604520677.7636,26
1604520677.7656,41
1604520677.7676,33
1604520677.7697,19
1604520677.7717,14
1604520677.7736,12
1604520677.7756,0
1604520677.7777,-9
1604520677.7798,-9
1604520677.7817,-9
1604520677.7822,-12
1604520677.7837,-14
1604520677.7857,-14
1604520677.7877,-9
1604520677.7897,19
1604520677.7916,104
1604520677.7937,237
1604520677.7957,237
1604520677.7976,46
1604520677.7997,-43
1604520677.8016,9
1604520678.2318,-16
1604520678.2329,-60
1604520678.2346,-33
1604520678.2369,-26
1604520678.2389,-38
1604520678.2409,-31
1604520678.2430,-26
1604520678.2450,-36
1604520678.2469,-36
1604520678.2489,-33
1604520678.2510,-41
1604520678.2530,-41
1604520678.2550,-38
1604520678.2570,-41
1604520678.2590,-41
1604520678.2609,-38
1604520678.2630,-36
1604520678.2650,-36
1604520678.2654,-38
1604520678.2669,-33
1604520678.2689,-29
1604520678.2709,-24
1604520678.2729,-21
1604520678.2749,-16
1604520678.2769,-16
1604520678.2789,-21
1604520678.2809,-29
1604520678.2829,-31
1604520678.2849,-31
1604520678.2869,-36
1604520678.2889,-46
1604520678.2909,-48
1604520678.2929,-48
1604520678.2949,-48
1604520678.2955,-48
1604520678.2969,-43
1604520678.2988,-41
1604520678.3009,-38
1604520678.3029,-33
1604520678.3049,-29
1604520678.3069,-26
1604520678.3088,-21
1604520678.3109,-14
1604520678.3129,-12
1604520678.3149,-12
1604520678.3169,-9
1604520678.3189,-4
1604520678.3209,0
1604520678.3229,2
1604520678.3249,2
1604520678.3254,4
1604520678.3270,4
1604520678.3289,4
1604520678.3309,4
1604520678.3328,7
1604520678.3349,2
1604520678.3368,0
1604520678.3389,2
1604520678.3409,4
1604520678.3429,2
1604520678.3449,0
1604520678.3469,-2
1604520678.3489,-9
1604520678.3509,-9
1604520678.3529,-7
1604520678.3549,-7
1604520678.3555,-9
1604520678.3569,-9
1604520678.3588,-9
1604520678.3609,-9
1604520678.3629,-4
1604520678.3649,-2
1604520678.3669,-4
1604520678.7707,-12
1604520678.7715,-16
1604520678.7728,-14
1604520678.7749,-14
1604520678.7769,-14
1604520678.7789,-7
1604520678.7795,-7
1604520678.7808,-19
1604520678.7828,-9
1604520678.7849,12
1604520678.7868,0
1604520678.7888,-26
1604520678.7908,-29
1604520678.7928,-33
1604520678.7948,-50
1604520678.7968,-60
1604520678.7988,-58
1604520678.8008,-58
1604520678.8028,-55
1604520678.8048,-53
1604520678.8068,-58
1604520678.8088,-60
1604520678.8093,-43
1604520678.8108,31
1604520678.8128,181
1604520678.8148,251
1604520678.8167,53
1604520678.8187,-130
1604520678.8207,-48
1604520678.8229,-9
1604520678.8248,-89
1604520678.8267,-77
1604520678.8288,-41
1604520678.8308,-60
1604520678.8327,-60
1604520678.8348,-43
1604520678.8368,-48
1604520678.8388,-53
1604520678.8393,-46
1604520678.8407,-33
1604520678.8428,-31
1604520678.8448,-36
1604520678.8468,-36
1604520678.8488,-31
1604520678.8508,-31
1604520678.8527,-33
1604520678.8548,-29
1604520678.8567,-24
1604520678.8588,-21
1604520678.8607,-24
1604520678.8627,-21
1604520678.8648,-14
1604520678.8668,-9
1604520678.8688,-14
1604520678.8694,-19
1604520678.8708,-19
1604520678.8728,-21
1604520678.8748,-26
1604520678.8768,-29
1604520678.8788,-29
1604520678.8808,-31
1604520678.8827,-36
1604520678.8848,-36
1604520678.8867,-31
1604520678.8887,-29
1604520678.8907,-33
1604520678.8927,-33
1604520678.8948,-29
1604520678.8968,-24
1604520678.8987,-19
1604520678.8993,-14
1604520678.9009,-7
1604520678.9028,-4
1604520679.3115,-2
1604520679.3124,4
1604520679.3149,12
1604520679.3174,14
1604520679.3194,12
1604520679.3214,14
1604520679.3236,19
1604520679.3258,19
1604520679.3275,7
1604520679.3294,2
1604520679.3314,7
1604520679.3334,2
1604520679.3354,-7
1604520679.3361,-4
1604520679.3374,-2
1604520679.3394,-2
1604520679.3414,-4
1604520679.3434,-2
1604520679.3456,0
1604520679.3474,0
1604520679.3494,0
1604520679.3514,0
1604520679.3534,2
1604520679.3554,2
1604520679.3574,2
1604520679.3594,9
1604520679.3614,12
1604520679.3633,7
1604520679.3642,4
1604520679.3655,7
1604520679.3674,9
1604520679.3694,9
1604520679.3714,19
1604520679.3734,38
1604520679.3754,48
1604520679.3774,38
1604520679.3794,31
1604520679.3814,29
1604520679.3834,19
1604520679.3854,4
1604520679.3873,-7
1604520679.3893,-9
1604520679.3914,-9
1604520679.3933,-7
1604520679.3954,-9
1604520679.3974,-12
1604520679.3993,-9
1604520679.4013,2
1604520679.4033,65
1604520679.4054,210
1604520679.4074,297
1604520679.4094,133
1604520679.4113,-50
1604520679.4134,0
1604520679.4154,33
1604520679.4174,-36
1604520679.4194,-29
1604520679.4214,2
1604520679.4235,-16
1604520679.4254,-24
1604520679.4274,-7
1604520679.4293,-4
1604520679.4313,-7
1604520679.4333,-4
1604520679.4353,-2
1604520679.4373,0
1604520679.4394,0
1604520679.4413,2
1604520679.4434,4
1604520679.4454,4
1604520679.4474,4
1604520679.4493,4
1604520679.4514,9
1604520679.8811,12
1604520679.8819,14
1604520679.8844,14
1604520679.8870,12
1604520679.8890,7
1604520679.8910,0
1604520679.8931,-2
1604520679.8951,0
1604520679.8970,0
1604520679.8990,-7
1604520679.9010,-12
1604520679.9030,-9
1604520679.9051,-9
1604520679.9070,-12
1604520679.9090,-14
1604520679.9109,-14
1604520679.9129,-16
1604520679.9150,-14
1604520679.9169,-12
1604520679.9189,-9
1604520679.9209,-9
1604520679.9229,-7
1604520679.9250,-2
1604520679.9270,4
1604520679.9289,7
1604520679.9309,7
1604520679.9329,9
1604520679.9349,19
1604520679.9369,21
1604520679.9389,21
1604520679.9409,26
1604520679.9429,31
1604520679.9450,31
1604520679.9469,29
1604520679.9490,29
1604520679.9510,26
1604520679.9531,24
1604520679.9549,26
1604520679.9569,26
1604520679.9589,21
1604520679.9609,19
1604520679.9629,21
1604520679.9649,21
1604520679.9669,24
1604520679.9689,24
1604520679.9709,21
1604520679.9729,21
1604520679.9749,21
1604520679.9769,19
1604520679.9789,21
1604520679.9809,24
1604520679.9829,21
1604520679.9849,19
1604520679.9869,21
1604520679.9889,21
1604520679.9909,14
1604520679.9929,14
1604520679.9949,16
1604520679.9969,14
1604520679.9989,12
1604520680.0009,16
1604520680.0029,19
1604520680.0049,24
1604520680.0069,36
1604520680.0089,46
1604520680.0109,38
1604520680.0129,26
1604520680.0149,16
1604520680.0169,4
1604520680.0189,-12
1604520680.0209,-21
1604520680.0229,-24
1604520680.0250,-24
1604520680.5409,-19
1604520680.5418,-14
1604520680.5436,-14
1604520680.5457,-16
1604520680.5476,2
1604520680.5496,79
1604520680.5517,208
1604520680.5536,242
1604520680.5556,72
1604520680.5576,-55
1604520680.5597,-7
1604520680.5616,-9
1604520680.5636,-60
1604520680.5657,-36
1604520680.5678,-24
1604520680.5697,-43
1604520680.5716,-38
1604520680.5736,-26
1604520680.5756,-29
1604520680.5776,-29
1604520680.5796,-24
1604520680.5817,-24
1604520680.5837,-24
1604520680.5857,-19
1604520680.5876,-19
1604520680.5897,-16
1604520680.5916,-19
1604520680.5936,-21
1604520680.5957,-19
1604520680.5976,-14
1604520680.5996,-12
1604520680.6016,-7
1604520680.6036,-2
1604520680.6056,-4
1604520680.6076,0
1604520680.6096,4
1604520680.6116,4
1604520680.6136,4
1604520680.6156,0
1604520680.6176,-4
1604520680.6195,-7
1604520680.6216,-9
1604520680.6235,-9
1604520680.6256,-9
1604520680.6276,-14
1604520680.6295,-19
1604520680.6316,-16
1604520680.6336,-14
1604520680.6356,-14
1604520680.6376,-14
1604520680.6395,-9
1604520680.6415,-4
1604520680.6435,0
1604520680.6456,0
1604520680.6475,2
1604520680.6495,7
1604520680.6515,9
1604520680.6535,9
1604520680.6555,9
1604520680.6575,9
1604520680.6595,12
1604520680.6615,12
1604520680.6635,7
1604520680.6656,4
1604520680.6675,7
1604520680.6697,7
1604520680.6717,7
1604520680.6736,9
1604520680.6756,7
1604520680.6775,4
1604520680.6795,7
1604520680.6815,9
1604520680.6835,9
1604520681.0513,9
1604520681.0521,9
1604520681.0547,9
1604520681.0572,9
1604520681.0592,7
1604520681.0612,7
1604520681.0633,9
1604520681.0653,7
1604520681.0672,7
1604520681.0692,7
1604520681.0712,4
1604520681.0732,2
1604520681.0752,2
1604520681.0772,4
1604520681.0792,0
1604520681.0812,-7
1604520681.0832,-12
1604520681.0852,-12
1604520681.0872,-14
1604520681.0892,-24
1604520681.0911,-29
1604520681.0931,-21
1604520681.0952,-21
1604520681.0972,-24
1604520681.0992,-14
1604520681.1012,2
1604520681.1018,9
1604520681.1032,0
1604520681.1052,-9
1604520681.1072,-12
1604520681.1091,-19
1604520681.1112,-31
1604520681.1132,-36
1604520681.1152,-33
1604520681.1171,-29
1604520681.1191,-29
1604520681.1212,-26
1604520681.1232,-21
1604520681.1252,-16
1604520681.1271,19
1604520681.1291,130
1604520681.1311,256
1604520681.1318,198
1604520681.1333,-4
1604520681.1352,-43
1604520681.1372,14
1604520681.1391,-33
1604520681.1411,-58
1604520681.1431,-24
1604520681.1451,-29
1604520681.1471,-46
1604520681.1491,-38
1604520681.1512,-33
1604520681.1532,-38
1604520681.1552,-38
1604520681.1571,-41
1604520681.1592,-38
1604520681.1598,-31
1604520681.1611,-33
1604520681.1631,-36
1604520681.1652,-33
1604520681.1671,-29
1604520681.1691,-29
1604520681.1712,-26
1604520681.1732,-21
1604520681.1752,-19
1604520681.1772,-16
1604520681.1791,-16
1604520681.1812,-14
1604520681.1832,-9
1604520681.1851,-7
1604520681.1872,-7
1604520681.1892,-9
1604520681.5613,-16
1604520681.5621,-26
1604520681.5645,-24
1604520681.5672,-19
1604520681.5691,-19
1604520681.5712,-21
1604520681.5732,-26
1604520681.5752,-33
1604520681.5772,-36
1604520681.5792,-31
1604520681.5811,-29
1604520681.5832,-29
1604520681.5852,-31
1604520681.5871,-36
1604520681.5892,-31
1604520681.5899,-21
1604520681.5912,-19
1604520681.5931,-16
1604520681.5952,-12
1604520681.5971,-9
